tiempo,Xdps,Ydps,Zdps,X,Y,Z
10.58103609085083,-0.21,-0.21,17.85,-0.325017902851,8.10344685078,-0.405146872997
10.58656907081604,-17.92,-17.92,-0.07,-0.424168903828,8.0042958498,-0.405534181595
10.592044115066528,17.78,0.28,-17.92,-0.326822617054,8.00582886219,-0.503646974564
10.59752106666565,-17.85,0.21,0.07,-0.424586203098,8.00697902203,-0.503263587952
10.602991104125977,0.0,17.85,0.21,-0.424586203098,8.10461919069,-0.502114880085
10.608513116836548,17.85,-0.07,17.78,-0.326018276215,8.1042326498,-0.403933494091
10.614074945449829,-17.85,-0.14,-0.28,-0.425296916962,8.1034539938,-0.405490806103
10.619607925415039,0.14,-0.28,-0.35,-0.424522299767,8.10190475941,-0.407427349091
10.625126123428345,17.85,-0.07,-17.78,-0.326022465229,8.10151848555,-0.505540909767
10.630802154541016,-0.07,-17.71,0.0,-0.326419787407,8.00099597454,-0.505540909767
10.636353015899658,-0.07,0.49,17.85,-0.326808347702,8.00371589661,-0.406458034515
10.641914129257202,-0.14,0.42,-0.14,-0.327586903572,8.00605156422,-0.407236590385
10.647572040557861,-17.92,17.64,-17.71,-0.42897667408,8.10585711956,-0.50743819952
10.65306806564331,0.0,-0.28,0.14,-0.42897667408,8.10431823254,-0.506668756008
10.65858006477356,17.85,-17.85,17.85,-0.330587489605,8.00592904806,-0.408279571533
10.664119958877563,-0.07,17.85,-0.07,-0.330975282192,8.10481615782,-0.40866736412
10.669649124145508,-17.85,-0.14,-0.21,-0.429670882225,8.10404207468,-0.409828488827
10.675327062606812,17.78,-0.28,-0.07,-0.328717136383,8.10245225191,-0.410225944519
10.680846929550171,-17.92,-0.21,-17.92,-0.427633152008,8.10129307985,-0.509141960144
10.686388969421387,0.14,-0.07,17.5,-0.426857266426,8.10090513706,-0.412156262398
10.692018985748291,0.07,-17.92,-0.14,-0.426463165283,8.00001524448,-0.412944464684
10.697564125061035,17.78,0.35,-17.85,-0.327870588303,8.00195604324,-0.511925201416
10.703107118606567,-0.14,0.14,0.14,-0.328646607399,8.00273206234,-0.51114918232
10.708683013916016,-17.92,0.07,0.07,-0.428566651344,8.00312237501,-0.510758869648
10.714269161224365,17.85,0.0,17.78,-0.32885392189,8.00312237501,-0.411437170506
10.719902038574219,-17.85,17.71,-17.57,-0.429400782585,8.10288063288,-0.510406825542
10.725458145141602,17.85,-17.85,0.14,-0.330224280357,8.00370413065,-0.509628970623
10.730987071990967,-0.14,0.07,17.57,-0.330998330116,8.00409115553,-0.41248572588
10.736526012420654,-17.92,17.64,-0.07,-0.430256142616,8.10179806471,-0.41287345171
10.742048025131226,17.85,-17.78,-17.85,-0.331688215733,8.00361667871,-0.511441378593
10.74756407737732,-0.07,0.28,0.14,-0.33207433939,8.00516117334,-0.510669131279
10.75304913520813,-0.07,0.0,17.71,-0.332458293438,8.00516117334,-0.413528757095
10.75864315032959,-17.78,17.71,-0.28,-0.431919882298,8.10423118114,-0.415095081329
10.76418399810791,0.0,-17.71,-0.35,-0.431919882298,8.00610276699,-0.417034378052
10.769722938537598,17.85,0.35,-0.07,-0.333049795628,8.00804139614,-0.417422103882
10.775306940078735,-17.92,0.28,-0.07,-0.433115103245,8.00960491657,-0.41781298399
10.780862092971802,0.07,17.85,-17.92,-0.432726242542,8.10876439571,-0.517361323833
10.786497116088867,0.07,-0.21,0.21,-0.432331790924,8.10758104086,-0.516177968979
10.792034149169922,0.14,-17.5,0.14,-0.431556606293,8.01068296194,-0.515402784348
10.797551155090332,0.07,0.42,0.14,-0.431170415878,8.01300010443,-0.514630403519
10.803261995315552,17.78,0.42,17.85,-0.329631676674,8.01539865732,-0.412691905499
10.808789014816284,-0.07,17.57,-0.28,-0.330018568039,8.11250838995,-0.414239470959
10.814307928085327,-0.07,-0.21,-0.07,-0.330404891968,8.11134941816,-0.414625794888
10.819826126098633,-0.21,-0.28,-0.14,-0.331563713551,8.10980432272,-0.415398342609
10.825371980667114,-17.85,-0.21,-0.07,-0.430557217598,8.10863969326,-0.415786552429
10.830960988998413,0.0,-17.71,-17.85,-0.430557217598,8.00965835571,-0.515550351143
10.837800025939941,17.78,0.28,0.07,-0.308959140778,8.01157328606,-0.515071618557
10.850557088851929,-17.85,0.0,17.78,-0.536672713757,8.01157328606,-0.288251039982
10.857263088226318,0.07,17.64,-17.92,-0.5362032938,8.12986711502,-0.408422548771
10.863966941833496,0.0,-17.92,0.28,-0.5362032938,8.00973405838,-0.406545469761
10.870800971984863,0.14,0.21,0.0,-0.535246529579,8.01116920471,-0.406545469761
10.877259969711304,0.14,0.28,17.85,-0.534342269897,8.01297772408,-0.291252360344
10.884236097335815,17.78,0.28,-17.78,-0.410306720734,8.01493103981,-0.415287909508
10.89082407951355,-0.07,0.0,0.07,-0.410767879486,8.01493103981,-0.414826750755
10.896677017211914,-17.92,17.57,17.71,-0.515652523041,8.11776715517,-0.311171224117
10.902461051940918,0.0,-17.85,-0.07,-0.515652523041,8.01452213526,-0.311576106548
10.90826416015625,17.85,0.07,-17.5,-0.412067041397,8.01492835283,-0.413130500317
10.914005994796753,-17.92,17.85,0.28,-0.514960718155,8.11742010117,-0.411522786617
10.919515132904053,17.85,-17.85,0.07,-0.41662260294,8.01908198595,-0.41113714695
10.926375150680542,-17.85,0.0,0.14,-0.53907392025,8.01908198595,-0.410176744461
10.93241000175476,17.85,17.64,0.07,-0.431351828575,8.1255367589,-0.409754304886
10.937973022460938,-17.92,-17.92,0.14,-0.53104115963,8.02584742784,-0.408975481987
10.943779945373535,17.78,0.21,17.78,-0.427794070244,8.02706688166,-0.305728392601
10.949442148208618,-17.92,0.49,-17.78,-0.529260745049,8.02984136105,-0.406402359009
10.955563068389893,0.0,0.21,17.57,-0.529260745049,8.03112675428,-0.298857791424
10.961220026016235,17.85,17.71,-0.28,-0.428284051418,8.13131147385,-0.300441739559
10.96682596206665,-17.92,-17.92,-17.85,-0.528742425442,8.03085309982,-0.400507698059
10.97238302230835,0.0,0.0,17.85,-0.528742425442,8.03085309982,-0.301314172745
10.97796106338501,0.14,17.71,-0.28,-0.527961499691,8.12964020729,-0.302876024246
10.983515977859497,0.07,-17.85,-0.07,-0.527572655678,8.03048498392,-0.303264868259
10.989171981811523,17.85,0.0,-17.85,-0.426612985134,8.03048498392,-0.404224538803
10.994712114334106,-0.07,17.57,0.07,-0.427000794411,8.12782511234,-0.403836729527
11.000306129455566,-0.07,-0.21,0.07,-0.427392375469,8.12665036917,-0.403445148468
11.005932092666626,-0.14,-0.42,17.57,-0.428180010319,8.12428746462,-0.30459697485
11.011498928070068,-0.21,-0.07,-0.14,-0.429349045753,8.12389778614,-0.305376331806
11.017244100570679,-17.85,-0.21,-17.85,-0.531900374889,8.12269129992,-0.407927660942
11.022839069366455,17.85,-0.07,17.78,-0.432030181885,8.1222996521,-0.308449115753
11.028589010238647,-0.14,-17.92,-0.35,-0.432835173607,8.01926071167,-0.310461595058
11.034155130386353,-17.85,17.64,-0.35,-0.532190418243,8.11744707108,-0.31240973711
11.039670944213867,0.0,-0.42,-0.28,-0.532190418243,8.11513042927,-0.313954164982
11.04516315460205,0.0,-0.49,-0.21,-0.532190418243,8.11243924618,-0.315107529163
11.050743103027344,0.14,-0.28,-0.14,-0.531409225464,8.11087686062,-0.315888721943
11.056496143341064,0.07,-0.35,-0.14,-0.531006512642,8.10886329651,-0.316694147587
11.06204104423523,0.0,-0.07,-17.78,-0.531006512642,8.10847515345,-0.415282485485
11.067718029022217,17.85,-17.71,0.0,-0.429672334194,8.00793575287,-0.415282485485
11.073401927947998,-0.14,17.85,0.14,-0.430468080044,8.10939334869,-0.414486739635
11.078948020935059,-17.92,-17.92,0.42,-0.529854066372,8.01000736237,-0.412157380581
11.084470987319946,0.14,0.07,0.14,-0.529080851078,8.01039397001,-0.411384165287
11.090043067932129,17.85,0.07,0.0,-0.429619212151,8.01078401566,-0.411384165287
11.095596075057983,-17.92,0.42,0.07,-0.529129099846,8.01311627865,-0.410995454788
11.101500034332275,17.85,0.07,17.85,-0.4237434268,8.0135295558,-0.305609781742
11.107115030288696,-0.14,0.0,-0.21,-0.424529526234,8.0135295558,-0.306788930893
11.11267900466919,-0.07,0.0,-0.07,-0.42491900444,8.0135295558,-0.3071784091
11.118247032165527,-17.92,0.07,-17.92,-0.524698057175,8.01391931772,-0.406957461834
11.123799085617065,17.85,0.0,0.0,-0.425593903065,8.01391931772,-0.406957461834
11.129348993301392,-0.21,0.14,0.0,-0.426759383678,8.0146963048,-0.406957461834
11.13487696647644,-0.21,0.14,0.07,-0.427920258045,8.01547022104,-0.406570503712
11.140534162521362,-0.14,0.21,17.85,-0.428712265491,8.01665823221,-0.30558955431
11.146124124526978,-0.07,0.14,-17.92,-0.429103562832,8.01744082689,-0.40576167345
11.151617050170898,-17.85,0.21,0.21,-0.527152285576,8.01859434128,-0.404608159065
11.157151937484741,0.07,0.21,17.78,-0.526764843464,8.01975666761,-0.306197862625
11.162690162658691,0.14,0.28,-0.21,-0.52598949194,8.02130737066,-0.307360889912
11.168228149414062,0.14,0.07,-0.42,-0.525214173794,8.02169502974,-0.309686844349
11.173777103424072,0.0,17.71,-0.28,-0.525214173794,8.11996700525,-0.311240551472
11.179296970367432,0.0,-0.14,-0.21,-0.525214173794,8.11919422388,-0.31239972353
11.184822082519531,0.0,-0.21,-0.14,-0.525214173794,8.11803395033,-0.313173239231
11.190392017364502,0.07,-0.35,-0.21,-0.524824278355,8.11608447313,-0.314342925549
11.195938110351562,17.85,-17.78,-0.07,-0.425826518536,8.01747493982,-0.314731152058
11.201457977294922,-0.21,0.49,-17.71,-0.426985690594,8.02017967463,-0.412487995625
11.207036972045898,-0.14,17.85,0.07,-0.427766749859,8.11976473093,-0.412097465992
11.212581157684326,-0.21,-17.5,0.14,-0.428931028843,8.02274148226,-0.411321280003
11.218153953552246,-17.92,0.0,0.0,-0.528795530796,8.02274148226,-0.411321280003
11.223672151565552,0.07,0.0,0.07,-0.528409256935,8.02274148226,-0.410935006142
11.229196071624756,17.85,0.49,0.07,-0.429807283878,8.02544820309,-0.410548331738
11.234727144241333,-17.85,17.71,17.64,-0.528536930084,8.12340349913,-0.312980210781
11.240479946136475,0.28,-0.35,-17.78,-0.526926145554,8.12139001846,-0.415265028477
11.246036052703857,17.85,-0.21,0.28,-0.427749643326,8.12022323608,-0.413709318638
11.251520156860352,-0.14,-17.71,0.14,-0.428517417908,8.02309975147,-0.412941544056
11.257101058959961,-0.07,0.0,17.85,-0.428908081055,8.02309975147,-0.313322441578
11.26264214515686,-17.85,17.64,-0.07,-0.527816469669,8.12084451199,-0.313710317612
11.26817011833191,0.0,-0.07,-17.64,-0.527816469669,8.12045755386,-0.41122376442
11.273674011230469,0.0,-17.71,0.28,-0.527816469669,8.02298361063,-0.409682674408
11.27920413017273,17.78,0.14,0.0,-0.429490954876,8.02375782728,-0.409682674408
11.284752130508423,-0.14,0.07,17.57,-0.430267674923,8.02414618731,-0.31220430851
11.290318012237549,-17.92,17.57,-0.14,-0.530008275509,8.12193872929,-0.312983531952
11.295613050460815,0.0,-0.28,-0.14,-0.530008275509,8.12045611858,-0.313724837303
11.30088496208191,0.0,-17.92,-0.14,-0.530008275509,8.02598346233,-0.31446290493
11.306172132492065,0.0,0.0,-17.92,-0.530008275509,8.02598346233,-0.40920899868
11.311398029327393,17.78,0.0,17.85,-0.437091829777,8.02598346233,-0.31592674017
11.316668033599854,-17.92,0.07,-17.78,-0.531530306339,8.02635236263,-0.409627416134
11.321943998336792,17.85,0.28,0.14,-0.437354335785,8.02782963276,-0.408888781071
11.327255010604858,-17.92,0.21,0.21,-0.532527675629,8.02894494534,-0.407773468494
11.332551956176758,0.0,17.78,0.07,-0.532527675629,8.1231246376,-0.407402682304
11.33788013458252,0.0,-0.28,17.71,-0.532527675629,8.12163274765,-0.313040642738
11.343210935592651,0.0,-0.49,-17.92,-0.532527675629,8.11902065516,-0.40856859684
11.348488092422485,17.85,-17.64,0.14,-0.438330426216,8.02593160868,-0.407829794884
11.353749990463257,-0.21,0.35,0.21,-0.439435424805,8.02777327299,-0.406724796295
11.35905408859253,-17.92,17.71,17.71,-0.534484863281,8.12170885086,-0.312789218426
11.364362955093384,17.78,-0.14,-0.14,-0.440093216896,8.12096560955,-0.313532459736
11.369668006896973,-0.07,-0.21,-17.92,-0.440464570522,8.11985154867,-0.408598988056
11.375211954116821,-17.85,-0.07,0.28,-0.539424028397,8.11946347237,-0.407046682835
11.380552053451538,17.85,-0.35,0.21,-0.444103255272,8.1175944376,-0.405925261974
11.385889053344727,-0.14,-17.92,17.71,-0.444850435257,8.02195539951,-0.311406993866
11.391431093215942,-17.92,0.0,-0.14,-0.544163789749,8.02195539951,-0.312182879448
11.396934986114502,0.0,0.21,-0.21,-0.544163789749,8.02311121702,-0.313338696957
11.402409076690674,0.07,0.21,-0.28,-0.543780603409,8.02426077604,-0.314871442318
11.40792202949524,0.0,0.07,-0.21,-0.543780603409,8.02464668274,-0.316029162407
11.413434028625488,0.0,0.07,-17.85,-0.543780603409,8.02503252268,-0.414418346882
11.418935060501099,17.85,0.35,0.14,-0.445587184429,8.02695788383,-0.413648202419
11.42442798614502,-17.85,0.07,17.64,-0.543635907173,8.02734238863,-0.316752994061
11.429940938949585,0.0,0.0,-17.78,-0.543635907173,8.02734238863,-0.414773294926
11.435456991195679,0.0,0.21,17.85,-0.543635907173,8.0285007596,-0.316311762333
11.440956115722656,0.07,0.63,-17.92,-0.543250968456,8.03196520805,-0.414856073856
11.446465969085693,0.07,0.21,17.78,-0.542865278721,8.03312227726,-0.316890881062
11.451952934265137,0.28,0.42,-17.78,-0.541328928471,8.03542680264,-0.414449121952
11.457487106323242,0.0,0.14,0.07,-0.541328928471,8.03620158672,-0.414061729908
11.463009119033813,17.85,17.85,0.07,-0.442761001587,8.13476951361,-0.413675189018
11.468618154525757,-17.92,-0.07,17.71,-0.543274917603,8.13437688112,-0.314339170456
11.474220037460327,17.78,-0.14,-0.14,-0.443673439026,8.13359261751,-0.315123434067
11.479766130447388,-0.07,-0.49,-17.92,-0.444061665535,8.13087503195,-0.414509420395
11.485335111618042,-0.07,-0.14,0.14,-0.444451494217,8.13009537458,-0.413729763031
11.490854024887085,-0.14,-17.92,0.0,-0.445224142075,8.0311964488,-0.413729763031
11.49635910987854,-17.85,17.43,17.71,-0.543489909172,8.1271500802,-0.316234707832
11.501843929290771,0.0,-0.14,-0.21,-0.543489909172,8.12638220549,-0.317386519909
11.507410049438477,17.85,-0.07,-17.92,-0.444134664536,8.12599257708,-0.417131392956
11.512923002243042,-0.14,-17.92,0.14,-0.444906477928,8.02720046282,-0.416359579563
11.518440008163452,-0.14,0.0,0.07,-0.445678858757,8.02720046282,-0.415973389149
11.523954153060913,-17.71,17.5,0.0,-0.543334364891,8.12369799852,-0.415973389149
11.529489040374756,0.14,-0.14,17.64,-0.542559480667,8.1229231143,-0.318337976933
11.535035133361816,0.14,-0.21,-17.78,-0.541783027649,8.12175843477,-0.416947510242
11.540691137313843,17.85,-17.78,17.78,-0.440823357105,8.02119468451,-0.316383759975
11.54623293876648,-17.85,0.21,-0.28,-0.539744513035,8.02235846281,-0.317935464382
11.551718950271606,0.0,0.21,-0.14,-0.539744513035,8.02351052523,-0.318703505993
11.557286977767944,0.0,0.0,-17.85,-0.539744513035,8.02351052523,-0.418092796803
11.562768936157227,17.78,17.85,0.0,-0.442275292873,8.12136348248,-0.418092796803
11.568292140960693,-17.92,-17.85,17.78,-0.541251122952,8.02277427673,-0.319890215397
11.573816061019897,0.0,0.0,-0.07,-0.541251122952,8.02277427673,-0.320276889801
11.579332113265991,17.85,0.14,-17.92,-0.442789590359,8.02354652405,-0.419124546051
11.58484697341919,-17.92,0.14,17.57,-0.541615884304,8.02431860447,-0.322228453159
11.590325117111206,0.07,0.0,-0.35,-0.541232414246,8.02431860447,-0.324145803452
11.595602035522461,0.0,0.28,-0.21,-0.541232414246,8.02579614162,-0.325253956318
11.600866079330444,0.07,17.85,-0.56,-0.540863931179,8.1197593236,-0.32820182085
11.606135129928589,0.07,-17.92,-0.35,-0.540495097637,8.02533793688,-0.33004598856
11.611648082733154,0.07,17.57,-0.28,-0.540109190941,8.12220051765,-0.331589615345
11.617156028747559,0.0,-0.35,-0.21,-0.540109190941,8.12027273655,-0.332746284008
11.62266492843628,0.0,-0.21,-0.07,-0.540109190941,8.11911586761,-0.333131906986
11.628172159194946,0.14,-17.57,-0.28,-0.539338178635,8.02235382318,-0.334673931599
11.633662939071655,0.0,17.85,-0.21,-0.539338178635,8.12036424398,-0.335826995373
11.639162063598633,0.0,-0.63,-0.42,-0.539338178635,8.11689979553,-0.338136627674
11.64486813545227,0.07,-0.07,-0.42,-0.538938753605,8.1165003705,-0.340533177853
11.650411128997803,0.0,-17.5,-0.07,-0.538938753605,8.01949798346,-0.340921187401
11.65592908859253,0.0,0.49,-17.85,-0.538938753605,8.02220178366,-0.439416766167
11.661433935165405,0.0,0.0,0.0,-0.538938753605,8.02220178366,-0.439416766167
11.666929960250854,17.85,17.57,0.0,-0.44083470583,8.11876694441,-0.439416766167
11.672416925430298,-0.14,-0.35,17.64,-0.441602880955,8.1168465066,-0.342626700401
11.677915096282959,-17.92,-17.78,-0.21,-0.540130102634,8.01908902884,-0.34378131628
11.683402061462402,17.78,0.42,-17.71,-0.442571861744,8.02139355421,-0.440955469608
11.689172983169556,-0.14,0.0,0.07,-0.443379790783,8.02139355421,-0.440551505089
11.694815158843994,-17.92,17.78,17.5,-0.544487578869,8.1217114377,-0.341813430786
11.700377941131592,0.07,-0.21,-17.92,-0.544098184109,8.12054325342,-0.44149848938
11.705909013748169,0.0,-17.85,0.14,-0.544098184109,8.02181360722,-0.440724139214
11.711427927017212,0.0,17.57,0.14,-0.544098184109,8.11878091335,-0.439951491356
11.716941118240356,0.0,-0.07,17.85,-0.544098184109,8.11839498997,-0.341541028023
11.722471952438354,17.85,-17.64,-17.85,-0.445372793674,8.02083107471,-0.440266418457
11.727991104125977,-17.85,0.21,0.0,-0.543889651299,8.02199009657,-0.440266418457
11.733505964279175,0.0,17.71,0.14,-0.543889651299,8.11965826988,-0.439494338036
11.739017009735107,17.78,-17.85,0.28,-0.445903263092,8.02128610849,-0.437951245308
11.744523048400879,-0.07,0.42,0.0,-0.446288685799,8.02359864473,-0.437951245308
11.749984979629517,-17.78,0.21,0.0,-0.543401823044,8.02474565029,-0.437951245308
11.755502939224243,0.07,0.07,17.57,-0.543015565872,8.02513190746,-0.341000695229
11.761043071746826,0.14,0.21,-17.92,-0.542239947319,8.02629533529,-0.440279870033
11.766556978225708,0.14,0.07,0.21,-0.541468000412,8.02668130875,-0.439121949673
11.772050142288208,0.0,17.57,0.07,-0.541468000412,8.12319620132,-0.438737428188
11.777565002441406,17.85,-17.71,0.07,-0.443027746677,8.02552802801,-0.438351387978
11.783056020736694,-17.92,0.56,17.71,-0.541426794529,8.02860299826,-0.341105453968
11.788538932800293,0.07,0.21,-17.92,-0.541042990685,8.02975440979,-0.439359238148
11.794028043746948,17.85,0.07,0.07,-0.443062360287,8.03013864756,-0.438975000381
11.799497127532959,-0.07,0.35,17.85,-0.443445196152,8.03205282688,-0.341351854801
11.804948091506958,-17.92,0.07,-0.07,-0.541126470566,8.03243439436,-0.341733422279
11.810317039489746,17.85,17.57,-0.07,-0.445290749073,8.12676681042,-0.342109248638
11.815617084503174,-0.07,-0.14,-0.14,-0.445661752224,8.12602480412,-0.34285125494
11.820899963378906,-0.07,-0.21,-17.92,-0.446031553745,8.12491539955,-0.437520444393
11.826194047927856,-17.92,-0.21,17.78,-0.540901548862,8.1238036418,-0.343391621113
11.831486940383911,0.0,-17.71,-17.78,-0.540901548862,8.0300665164,-0.437499248981
11.836773157119751,17.78,0.14,17.78,-0.446912615299,8.03080658674,-0.343510315418
11.842051029205322,-0.14,17.85,-0.14,-0.447651517391,8.12501660347,-0.34424921751
11.847336053848267,-17.92,-0.21,-0.21,-0.542359158993,8.12390674829,-0.345359072685
11.852615118026733,17.85,-0.28,-0.28,-0.448127863407,8.12242861032,-0.346837210655
11.857896089553833,-0.14,-17.85,-0.07,-0.448867199421,8.02816326857,-0.347206878662
11.863187074661255,-0.07,17.64,-0.07,-0.449237568378,8.12149624586,-0.34757724762
11.868482112884521,-0.07,-17.78,-17.85,-0.449608221054,8.02735046625,-0.442093679905
11.873759031295776,-0.14,0.21,0.14,-0.450346989632,8.02845861912,-0.441354911327
11.879034996032715,-0.07,17.57,0.07,-0.450716307163,8.12115731955,-0.440985593796
11.884298086166382,-0.14,-0.07,0.07,-0.451453139782,8.12078890324,-0.440617177486
11.88956904411316,-0.21,-0.21,17.78,-0.452560040951,8.11968200207,-0.346899545193
11.894840002059937,-0.07,-17.85,-17.78,-0.452929008007,8.02559540272,-0.440617177486
11.900115013122559,-17.92,0.14,0.07,-0.547457206249,8.02633390427,-0.440247926712
11.905389070510864,17.71,0.07,0.07,-0.454053649902,8.02670308828,-0.439878742695
11.910671949386597,-0.07,0.07,0.14,-0.454423451424,8.0270728898,-0.439139139652
11.916162014007568,-17.85,0.14,0.07,-0.552421104908,8.02784149885,-0.438754835129
11.921458005905151,0.0,0.21,0.07,-0.552421104908,8.02895365715,-0.438384115696
11.926739931106567,0.21,0.14,17.71,-0.551311900616,8.02969312668,-0.344841220379
11.93201208114624,0.0,0.28,-17.71,-0.551311900616,8.03116932869,-0.438210997581
11.937286138534546,0.0,0.07,0.0,-0.551311900616,8.03153851271,-0.438210997581
11.942551136016846,0.07,0.28,0.28,-0.550943350792,8.033012712,-0.436736798286
11.947821140289307,17.78,0.07,0.21,-0.457242674828,8.0333816123,-0.435630097389
11.953088998794556,-0.07,0.0,0.14,-0.457611424923,8.0333816123,-0.434892597198
11.958372116088867,-17.78,17.5,17.85,-0.551545250416,8.12583616495,-0.340588953495
11.9636549949646,0.0,-0.42,-17.92,-0.551545250416,8.12361735582,-0.435258142948
11.968941926956177,17.78,-0.07,0.0,-0.457543599606,8.12324727058,-0.435258142948
11.97423005104065,-0.14,-17.92,0.28,-0.458283936977,8.02848408699,-0.433777468204
11.97951602935791,-0.14,0.0,0.35,-0.459023973942,8.02848408699,-0.431927375793
11.984780073165894,-17.92,0.14,0.0,-0.553355638981,8.02922105312,-0.431927375793
11.990046977996826,0.07,17.71,0.0,-0.552986955643,8.12249793768,-0.431927375793
11.995368003845215,0.0,-0.21,0.0,-0.552986955643,8.12138052225,-0.431927375793
12.000645160675049,0.07,-0.07,0.14,-0.552617554665,8.12101112127,-0.431188573837
12.005939960479736,0.07,-17.57,0.14,-0.552246918678,8.0279814887,-0.430447301865
12.01120901107788,0.0,17.71,0.07,-0.552246918678,8.1212963748,-0.430078468323
12.01648497581482,0.07,-0.21,17.71,-0.551877601147,8.1201884222,-0.336641132832
12.021770000457764,0.0,-17.64,-0.07,-0.551877601147,8.0269605875,-0.337011084557
12.027075052261353,17.85,17.64,-17.92,-0.457182426453,8.12054170132,-0.432077612877
12.032353162765503,-0.07,-17.64,17.85,-0.457551894188,8.02743583202,-0.337863340378
12.037675142288208,-17.92,17.71,-17.92,-0.552921767235,8.12168808937,-0.433233213425
12.042953968048096,0.0,-0.21,0.14,-0.552921767235,8.12057953596,-0.432494177818
12.048232078552246,17.71,-17.78,0.07,-0.459446430206,8.0267347312,-0.432124710083
12.053508996963501,-17.92,17.85,17.57,-0.554008808136,8.12092772484,-0.339409253597
12.058784008026123,0.14,-17.71,-0.35,-0.553270306587,8.02750727892,-0.341255507469
12.064064979553223,0.0,0.49,-0.49,-0.553270306587,8.03009495497,-0.343843183517
12.069347143173218,17.85,0.28,-17.85,-0.45898368597,8.03157396078,-0.438129804134
12.074625015258789,-0.14,0.0,17.78,-0.459722588062,8.03157396078,-0.344289238453
12.079909086227417,-0.07,0.21,-0.35,-0.46009247303,8.03268361568,-0.346138663292
12.085222959518433,-0.14,17.85,-17.85,-0.460836415291,8.12753625393,-0.440991301537
12.090497016906738,-0.21,-17.85,0.0,-0.461943967342,8.03339432955,-0.440991301537
12.09577202796936,-17.92,0.14,0.21,-0.556472165585,8.0341328311,-0.439883549213
12.101009130477905,17.71,0.0,0.49,-0.463723080158,8.0341328311,-0.437317368984
12.10629415512085,-0.07,17.85,0.28,-0.464093031883,8.12847052097,-0.435837562084
12.111572980880737,-17.78,-17.43,17.64,-0.557950553894,8.03646058798,-0.34271907568
12.116847038269043,0.0,0.07,-0.28,-0.557950553894,8.036829772,-0.344195811749
12.12211799621582,0.07,17.71,-0.07,-0.557581586838,8.13017843723,-0.344564778805
12.127422094345093,0.0,-17.92,-17.78,-0.557581586838,8.03512899876,-0.438871643543
12.132697105407715,0.0,0.07,0.07,-0.557581586838,8.03549824953,-0.438502392769
12.13797116279602,17.85,0.0,0.14,-0.463439662457,8.03549824953,-0.437764024734
12.143229961395264,-0.07,0.28,0.0,-0.463807778358,8.03697071314,-0.437764024734
12.148507118225098,-17.92,17.85,0.0,-0.558374428749,8.13116796255,-0.437764024734
12.15378713607788,17.85,-0.28,0.0,-0.464126110077,8.12968955755,-0.437764024734
12.15907096862793,-17.92,-0.35,17.78,-0.558812389374,8.12784021616,-0.343817481995
12.164355993270874,17.85,-0.42,-0.14,-0.464474699497,8.12562050581,-0.344557385445
12.169639110565186,-0.21,-0.21,-17.92,-0.465584154129,8.12451105118,-0.439230847359
12.174919128417969,-17.92,-0.28,17.64,-0.560202074051,8.12303264618,-0.346091332436
12.180429935455322,0.14,-0.07,-0.35,-0.559430561066,8.12264688969,-0.348020114899
12.185730934143066,0.07,-0.21,-0.07,-0.559059491158,8.12153367996,-0.348391184807
12.191012144088745,0.0,-17.85,-17.78,-0.559059491158,8.02726408243,-0.442291097641
12.196316957473755,0.07,0.07,0.07,-0.558688154221,8.02763541937,-0.441919760704
12.201605081558228,17.78,0.07,0.14,-0.464665307999,8.02800558805,-0.441179423332
12.206908941268921,-0.21,0.28,0.0,-0.465779118538,8.02949066877,-0.441179423332
12.212228059768677,-0.07,0.35,17.78,-0.466151456833,8.03135236025,-0.346605496407
12.217512130737305,-17.92,17.85,-0.14,-0.560842008591,8.12567302704,-0.347345266342
12.22278904914856,17.78,-0.35,-0.07,-0.467018399239,8.12382610559,-0.347714650631
12.228070974349976,-17.92,-0.49,-0.28,-0.561670498848,8.12123796225,-0.349193589687
12.233361005783081,17.78,-0.28,-0.07,-0.467613739967,8.11975675344,-0.349563891888
12.238645076751709,-0.14,-0.28,-17.78,-0.468353509903,8.11827721357,-0.44351467371
12.24391508102417,-17.92,-17.92,0.14,-0.562791986465,8.02383873701,-0.442776873112
12.249159097671509,0.0,0.35,0.0,-0.562791986465,8.02567414284,-0.442776873112
12.254390954971313,0.07,0.28,0.14,-0.562425756454,8.02713906288,-0.44204441309
12.259670972824097,17.85,17.64,0.21,-0.468177437782,8.1202785778,-0.440935609341
12.264955043792725,-17.92,-0.35,17.71,-0.56286798954,8.11842915297,-0.347354712486
12.270295143127441,17.78,-17.78,-0.14,-0.467921023369,8.02348218679,-0.348102326393
12.275609970092773,-17.85,0.28,-0.28,-0.5627906847,8.02497033834,-0.349590477943
12.280887126922607,0.07,17.71,-0.21,-0.562421283722,8.1184287858,-0.350698680878
12.286193132400513,0.0,-17.78,-0.07,-0.562421283722,8.0240880084,-0.351070101261
12.291463136672974,17.78,0.28,-17.85,-0.468720607758,8.0255636096,-0.445139677525
12.296725034713745,-17.92,0.07,0.07,-0.563013820648,8.02593194246,-0.444771344662
12.301959991455078,17.85,17.64,17.85,-0.469569842815,8.11827657938,-0.351327366829
12.307269096374512,-17.92,-0.35,-0.14,-0.564709002972,8.11641839266,-0.352070641518
12.312541961669922,17.78,-0.63,-0.21,-0.470957458019,8.11309648752,-0.35317794323
