tiempo,Xdps,Ydps,Zdps,X,Y,Z
9.129283905029297,-0.07,0.07,0.0,-0.237746896744,-0.424405424595,-0.533425076008
9.134893894195557,-0.07,0.0,17.85,-0.238139595985,-0.424405424595,-0.43328676939
9.140395879745483,-0.07,0.0,-0.14,-0.238524734974,-0.424405424595,-0.434057047367
9.146697998046875,-17.92,0.0,-0.07,-0.351458694935,-0.424405424595,-0.434498195648
9.152415990829468,0.0,17.78,-0.07,-0.351458694935,-0.32273951292,-0.434898455143
9.158159017562866,0.0,-0.21,-0.14,-0.351458694935,-0.323945548534,-0.435702478886
9.163722038269043,17.85,-0.14,-17.92,-0.25215877533,-0.324724371433,-0.53539180994
9.17008900642395,-17.85,-0.35,0.0,-0.365809156895,-0.326952810287,-0.53539180994
9.176560878753662,17.85,-0.35,0.0,-0.250286235809,-0.329217965603,-0.53539180994
9.182504892349243,-0.07,-0.14,17.78,-0.250702316761,-0.330050127506,-0.429707248211
9.188173055648804,-17.92,-0.28,-0.28,-0.352275803089,-0.33163721323,-0.431294333935
9.193764925003052,17.78,-0.28,-0.21,-0.252852365971,-0.333202936649,-0.432468626499
9.19939398765564,-0.14,-0.21,-0.14,-0.253640434742,-0.334385039806,-0.433256695271
9.214509963989258,-0.14,-0.21,-17.92,-0.255756671429,-0.337559394836,-0.704134991169
9.220419883728027,-0.07,-0.14,0.07,-0.25617036581,-0.3383867836,-0.703721296787
9.22605586051941,-0.07,-0.07,17.85,-0.256564884186,-0.338781301975,-0.603119111061
9.23165488243103,-17.92,-0.07,-0.07,-0.356899356842,-0.339173233509,-0.603511042595
9.237228870391846,0.0,-0.07,-17.85,-0.356899356842,-0.339563412666,-0.703006727695
9.242715835571289,17.85,-17.92,0.14,-0.258957028389,-0.437889828682,-0.70223855257
9.248270034790039,-17.92,0.0,0.07,-0.358488278389,-0.437889828682,-0.701849758625
9.253809928894043,17.85,17.85,0.0,-0.259601168633,-0.339002718925,-0.701849758625
9.25932002067566,-0.07,-17.92,17.78,-0.259986875057,-0.437743563652,-0.603880326748
9.264832973480225,-0.07,0.07,-0.07,-0.260372781754,-0.437357656956,-0.604266233444
9.27033805847168,-0.07,0.07,-0.07,-0.260758137703,-0.436972301006,-0.604651589394
9.27583384513855,-0.07,0.14,-17.85,-0.26114284277,-0.436202890873,-0.702751381397
9.28158187866211,-0.07,0.21,0.21,-0.261545205116,-0.434995803833,-0.701544294357
9.287137985229492,-17.92,0.0,0.21,-0.361110634804,-0.434995803833,-0.700377511978
9.292609930038452,0.0,0.0,0.14,-0.361110634804,-0.434995803833,-0.699611439705
9.298166036605835,0.0,17.85,0.07,-0.361110634804,-0.335819301605,-0.699222512245
9.303720951080322,0.0,-0.14,17.85,-0.361110634804,-0.336596989632,-0.600067288876
9.309237957000732,17.85,-0.14,-17.92,-0.262632079124,-0.337369370461,-0.698932034969
9.314735889434814,-0.07,-0.07,17.85,-0.263016934395,-0.337754225731,-0.600793941021
9.32024598121643,-0.07,-0.21,-0.14,-0.26340264082,-0.338911345005,-0.60156535387
9.325742959976196,-0.07,-0.14,-0.07,-0.263787429333,-0.339680922031,-0.601950142384
9.3312349319458,-0.07,-0.21,-0.14,-0.264171867371,-0.340834236145,-0.602719018459
9.336724042892456,-0.07,-0.07,-0.07,-0.264556105137,-0.341218473911,-0.603103256226
9.342222929000854,-17.92,-0.21,-17.85,-0.363096144199,-0.342373239994,-0.70125837326
9.347705841064453,0.0,-17.92,17.85,-0.363096144199,-0.440627024174,-0.603388392925
9.353210926055908,17.85,17.85,-17.85,-0.264830377102,-0.342361257076,-0.701654160023
9.358718872070312,-0.07,-0.07,0.0,-0.265215933323,-0.342746813297,-0.701654160023
9.364207029342651,-17.92,-0.14,17.78,-0.363563711643,-0.343515155315,-0.604074723721
9.369700908660889,0.0,-0.07,-0.07,-0.363563711643,-0.343899726868,-0.604459295273
9.37517786026001,0.0,-0.14,-17.85,-0.363563711643,-0.344666500092,-0.702222881317
9.38064694404602,0.07,-0.07,0.07,-0.363180875778,-0.345049335957,-0.701840045452
9.386096000671387,0.07,-0.07,0.07,-0.362799441814,-0.34543076992,-0.701458611488
9.391551971435547,0.0,-0.07,0.07,-0.362799441814,-0.345812687874,-0.701076693535
9.397141933441162,0.07,-0.14,0.0,-0.362408144474,-0.346595282555,-0.701076693535
9.402745962142944,0.07,-17.92,17.85,-0.362015862465,-0.447019476891,-0.601044781208
9.408263921737671,0.0,0.0,-0.07,-0.362015862465,-0.447019476891,-0.60143103838
9.413745880126953,0.0,17.85,-0.14,-0.362015862465,-0.349166519642,-0.602198512554
9.419240951538086,0.0,-17.85,-0.07,-0.362015862465,-0.447253544331,-0.602583167553
9.42472505569458,17.85,0.21,-0.07,-0.264124603271,-0.446101882458,-0.602967054844
9.430227041244507,-0.07,0.21,-0.07,-0.26450974226,-0.444946465492,-0.603352193832
9.435714960098267,-0.07,0.28,-17.85,-0.26489389658,-0.443409848213,-0.701311545372
9.441174030303955,-17.92,0.07,17.85,-0.362720434666,-0.443027713299,-0.6038671422
9.446672916412354,17.85,0.0,-17.85,-0.264565317631,-0.443027713299,-0.702022259235
9.452209949493408,-17.92,0.07,0.0,-0.363788950443,-0.442640120983,-0.702022259235
9.45752501487732,0.0,0.07,0.0,-0.363788950443,-0.442268066406,-0.702022259235
9.46278691291809,17.85,0.14,0.0,-0.269864070415,-0.441531400681,-0.702022259235
9.468044996261597,-0.07,0.42,0.07,-0.27023213625,-0.439323005676,-0.701654193401
9.473294019699097,-17.92,0.28,17.85,-0.36429463625,-0.437853279114,-0.607959125042
9.478571891784668,0.0,0.21,-17.92,-0.36429463625,-0.436744925976,-0.702538592815
9.483835935592651,0.07,0.14,0.0,-0.363926153183,-0.436007959843,-0.702538592815
9.489084005355835,0.14,0.14,17.85,-0.363191423416,-0.435273230076,-0.608860547543
9.494308948516846,0.14,0.07,-0.14,-0.362459931374,-0.434907484055,-0.609592039585
9.499584913253784,0.21,0.0,-0.14,-0.361351978779,-0.434907484055,-0.610330674648
9.504870891571045,0.14,17.85,-0.14,-0.360611941814,-0.340552771091,-0.611070711613
9.510150909423828,0.07,-17.78,-17.92,-0.360242340565,-0.434431488514,-0.705688631535
9.51542592048645,0.07,0.07,0.0,-0.35987308979,-0.43406223774,-0.705688631535
9.520711898803711,17.85,0.21,0.0,-0.265518376827,-0.432952182293,-0.705688631535
9.525982856750488,-0.07,0.07,0.0,-0.265887343884,-0.432583215237,-0.705688631535
9.531260967254639,-0.14,0.14,0.07,-0.266626279354,-0.431844279766,-0.705319163799
9.536535024642944,-0.14,0.0,0.0,-0.267364647388,-0.431844279766,-0.705319163799
9.54180383682251,-0.14,0.07,0.07,-0.268102281094,-0.431475462914,-0.704950346947
9.54728388786316,-0.07,17.85,0.14,-0.268485884666,-0.333656551838,-0.704183139801
9.552579879760742,-17.92,-0.07,0.14,-0.363390059471,-0.334027271271,-0.703441700935
9.557860851287842,0.0,-0.14,0.0,-0.363390059471,-0.334766607285,-0.703441700935
9.563134908676147,17.85,-17.85,0.0,-0.26924813509,-0.428908531666,-0.703441700935
9.568418025970459,-17.92,0.14,0.0,-0.363921597004,-0.428168895245,-0.703441700935
9.573686838150024,0.07,0.14,0.0,-0.363552780151,-0.427431261539,-0.703441700935
9.578965902328491,0.0,0.14,0.07,-0.363552780151,-0.426692192554,-0.703072166443
9.58423900604248,0.0,0.0,17.85,-0.363552780151,-0.426692192554,-0.608947265148
9.58951997756958,0.0,17.85,-0.07,-0.363552780151,-0.332426850796,-0.609316933155
9.594794034957886,0.07,-0.28,-0.21,-0.363183596134,-0.333903586864,-0.610424485207
9.600075960159302,0.0,-0.28,-0.07,-0.363183596134,-0.335382525921,-0.610794219971
9.605350017547607,0.0,-0.07,-0.14,-0.363183596134,-0.335751709938,-0.611532588005
9.610622882843018,0.0,-17.92,-17.92,-0.363183596134,-0.430241456032,-0.706022334099
9.615900993347168,0.0,0.0,17.85,-0.363183596134,-0.430241456032,-0.6118080616
9.621186017990112,17.85,17.71,-17.78,-0.268845906258,-0.336643669605,-0.705775799751
9.626473903656006,-0.07,-0.21,0.0,-0.269216058254,-0.337754125595,-0.705775799751
9.631757020950317,-0.07,-0.35,17.78,-0.269585876465,-0.339603216648,-0.611841974258
9.637085914611816,-0.07,-0.14,-0.14,-0.269958899021,-0.340349261761,-0.612588019371
9.642361879348755,-0.07,-0.14,-0.07,-0.270328216553,-0.341087896824,-0.612957336903
9.647645950317383,-0.07,-17.85,-0.07,-0.270698101521,-0.435408563614,-0.61332722187
9.652917861938477,-0.07,0.07,-0.14,-0.271067135334,-0.4350395298,-0.614065289497
9.658211946487427,-0.07,0.07,-0.07,-0.271437721252,-0.434668943882,-0.614435875416
9.663491010665894,-0.07,0.07,-17.92,-0.271807255745,-0.434299409389,-0.709036705494
9.668771028518677,-0.07,0.21,17.85,-0.272176856995,-0.43319060564,-0.614788386822
9.674036979675293,-0.07,0.14,-17.85,-0.272545473576,-0.432453372478,-0.708785614967
9.679317951202393,-0.07,0.28,0.07,-0.272915141582,-0.430974700451,-0.70841594696
9.684628009796143,-0.07,0.35,0.0,-0.273286845684,-0.429116179943,-0.70841594696
9.68992805480957,-0.07,0.35,0.0,-0.273657848835,-0.427261164188,-0.70841594696
9.695205926895142,-0.07,0.14,0.0,-0.274027299881,-0.426522262096,-0.70841594696
9.700482845306396,-0.07,0.07,17.85,-0.27439668417,-0.426152877808,-0.61422295332
9.705771923065186,-0.07,0.0,-0.21,-0.274766919613,-0.426152877808,-0.615333659649
9.711066007614136,-17.92,17.71,-0.14,-0.36963691473,-0.332394640446,-0.616074831486
9.716349840164185,0.0,-0.28,-0.21,-0.36963691473,-0.33387411356,-0.617184436321
9.721624851226807,17.85,-0.35,-0.14,-0.275477967262,-0.335720367432,-0.61792293787
9.726889848709106,-0.07,-0.35,-0.14,-0.275846517086,-0.33756311655,-0.618660037518
9.732203960418701,-17.92,-0.28,-0.14,-0.371075398922,-0.339051067829,-0.619404013157
9.737488031387329,17.85,-0.21,-17.92,-0.276754732132,-0.340160722733,-0.714094564915
9.742758989334106,-0.14,-0.14,0.0,-0.277492666245,-0.340898656845,-0.714094564915
9.748043060302734,-0.07,-0.21,17.71,-0.277862551212,-0.342008311749,-0.62051366806
9.753314018249512,-0.07,-0.21,-0.14,-0.278231518269,-0.343115212917,-0.621251602173
9.758599042892456,-0.07,-0.14,-17.92,-0.278601469994,-0.343855116367,-0.715959243774
9.763871908187866,-0.14,-0.21,0.07,-0.279339671135,-0.344962418079,-0.715590143204
9.769147872924805,-0.14,-0.21,0.0,-0.280078306198,-0.346070370674,-0.715590143204
9.774422883987427,-0.14,-0.14,0.21,-0.280816807747,-0.346808872223,-0.714482390881
9.779707908630371,-0.07,-0.07,0.21,-0.281186759472,-0.347178823948,-0.713372535706
9.784996032714844,-0.07,-0.14,0.21,-0.281556928158,-0.34791916132,-0.712262029648
9.790277004241943,-0.07,-0.21,0.07,-0.281926596165,-0.34902816534,-0.711892361641
9.795549869537354,-0.07,-0.14,0.0,-0.282295696735,-0.349766366482,-0.711892361641
9.800849914550781,-0.07,-0.07,0.0,-0.282666699886,-0.350137369633,-0.711892361641
9.806325912475586,-0.07,-17.92,0.0,-0.283050019741,-0.448267252445,-0.711892361641
9.811651945114136,-0.07,0.0,0.07,-0.283422842026,-0.448267252445,-0.711519539356
9.817025899887085,-0.07,0.14,0.14,-0.28379901886,-0.447514898777,-0.710767185688
9.82231593132019,-0.07,0.07,0.14,-0.28416932106,-0.447144596577,-0.710026581287
9.827620029449463,-0.07,0.14,0.14,-0.284540607929,-0.446402022839,-0.709284007549
9.832903861999512,-0.07,0.07,0.14,-0.284910476208,-0.44603215456,-0.708544270992
9.838182926177979,-17.92,0.14,0.14,-0.379511306286,-0.445293085575,-0.707805202007
9.84346890449524,0.0,17.85,0.14,-0.379511306286,-0.350938372612,-0.707065165043
9.848768949508667,17.85,-0.14,0.07,-0.284905502796,-0.351680378914,-0.706694161892
9.854047060012817,-0.07,-0.07,0.0,-0.285274970531,-0.352049846649,-0.706694161892
9.859318017959595,-0.07,-0.21,17.85,-0.285643937588,-0.353156747818,-0.612607562542
9.864598035812378,-0.14,-0.35,-0.14,-0.286383140087,-0.355004754066,-0.613346765041
9.869881868362427,-0.07,-0.42,-0.28,-0.286753008366,-0.357223963737,-0.614826238155
9.875146865844727,-0.07,-0.42,-0.28,-0.287121558189,-0.35943526268,-0.61630043745
9.880419969558716,-17.92,-0.35,-0.21,-0.381615576744,-0.36128084898,-0.61740778923
9.885692834854126,0.0,-0.21,-0.07,-0.381615576744,-0.362388150692,-0.617776889801
9.890969038009644,0.07,-0.07,-0.07,-0.381246242523,-0.362757484913,-0.618146224022
9.896240949630737,0.0,-17.85,-17.85,-0.381246242523,-0.456861107349,-0.712249846458
9.901511907577515,0.0,0.0,0.14,-0.381246242523,-0.456861107349,-0.711511912346
9.906781911849976,17.85,0.0,0.14,-0.28717666626,-0.456861107349,-0.710774111748
9.912104845046997,-0.14,17.78,17.85,-0.287921876907,-0.362219355106,-0.615759754181
9.917397022247314,-0.14,-0.14,-17.85,-0.288662781715,-0.362960259914,-0.710225117207
9.922675848007202,-0.14,-0.21,0.0,-0.289401817322,-0.364068813324,-0.710225117207
9.92795205116272,-0.14,-0.07,0.0,-0.290140485764,-0.364438147545,-0.710225117207
9.933213949203491,-0.14,-0.07,0.0,-0.290877151489,-0.364806480408,-0.710225117207
9.93848991394043,-0.07,-0.07,0.14,-0.291246469021,-0.365175797939,-0.709486482143
9.943769931793213,-0.07,-0.07,0.14,-0.291616070271,-0.365545399189,-0.708747279644
9.949063062667847,-0.14,-17.85,0.14,-0.292357108593,-0.460027785301,-0.708006241322
9.954336881637573,-0.07,0.07,0.14,-0.292726275921,-0.459658617973,-0.707267906666
9.95960783958435,-0.07,0.07,0.07,-0.293095242977,-0.459289650917,-0.70689893961
9.964870929718018,-0.07,0.0,0.0,-0.293463659286,-0.459289650917,-0.70689893961
9.970136880874634,-0.14,0.0,0.0,-0.294200892448,-0.459289650917,-0.70689893961
9.975399017333984,-17.92,17.71,0.0,-0.3884983778,-0.366097214222,-0.70689893961
9.980679035186768,0.0,-0.14,0.0,-0.3884983778,-0.366836416721,-0.70689893961
9.985944032669067,0.0,-0.07,0.07,-0.3884983778,-0.367204966545,-0.706530389786
9.991225957870483,0.07,-17.92,17.85,-0.388128643036,-0.461857066154,-0.61224802494
9.996500015258789,0.14,17.85,-17.92,-0.387390275002,-0.367715141773,-0.706759133339
10.001783847808838,0.14,-17.92,0.0,-0.386650538445,-0.46240142107,-0.706759133339
10.007115840911865,0.14,17.71,0.0,-0.38590405941,-0.367971823215,-0.706759133339
10.012395858764648,0.07,-0.21,17.78,-0.38553445816,-0.369080626965,-0.612880415916
10.017688035964966,0.0,-0.07,-17.92,-0.38553445816,-0.369451079369,-0.707716231346
10.022955894470215,0.0,-0.07,0.0,-0.38553445816,-0.369819829464,-0.707716231346
10.028226852416992,17.78,-0.07,0.0,-0.291816825867,-0.37018879652,-0.707716231346
10.033488035202026,-0.14,-17.92,0.07,-0.292553391457,-0.464469192028,-0.707347948551
10.038756847381592,-0.14,17.85,0.0,-0.293291025162,-0.370420894623,-0.707347948551
10.044018983840942,-0.14,-0.14,17.85,-0.294027724266,-0.371157593727,-0.613418812752
10.04928994178772,-0.07,-0.14,-17.92,-0.294396691322,-0.37189552784,-0.707874379158
10.054561853408813,-0.07,-0.21,17.85,-0.294765725136,-0.37300262928,-0.613770756721
10.059865951538086,-0.07,-0.14,-17.92,-0.295137012005,-0.373745203018,-0.708820195198
10.065132856369019,-0.07,-17.92,0.0,-0.295505695343,-0.468128137589,-0.708820195198
10.070585012435913,-0.14,0.07,0.21,-0.296268997192,-0.467746486664,-0.707675242424
10.075867891311646,-0.07,0.21,0.14,-0.296638798714,-0.4666370821,-0.706935639381
10.081146955490112,-0.14,0.42,0.28,-0.297377867699,-0.464419875145,-0.705457501411
10.086412906646729,-0.14,0.28,0.21,-0.298115100861,-0.462945408821,-0.704351651669
10.091677904129028,-0.14,0.14,0.14,-0.298852200508,-0.462208309174,-0.703614552021
10.097051858901978,-0.07,0.35,0.07,-0.299228377342,-0.460327425003,-0.703238375187
10.102344989776611,-0.07,0.14,17.85,-0.299598896503,-0.459586386681,-0.608755989075
10.107645034790039,-0.07,0.07,-17.85,-0.299969899654,-0.45921538353,-0.703361792564
10.112933874130249,-0.07,0.07,0.0,-0.300340118408,-0.458845164776,-0.703361792564
10.118231058120728,-0.07,0.07,0.0,-0.300710921288,-0.458474361897,-0.703361792564
10.123508930206299,-0.07,17.85,0.07,-0.301080372334,-0.364264345169,-0.702992341518
10.128802061080933,-0.07,-0.07,17.85,-0.301450891495,-0.36463486433,-0.608509955406
10.13407588005066,-0.07,-0.21,-0.14,-0.301820058823,-0.365742366314,-0.609248290062
10.13935399055481,-17.92,-0.28,-0.21,-0.396403799057,-0.367220237255,-0.610356693268
10.144633054733276,17.85,-0.42,-0.28,-0.302172503471,-0.36943744421,-0.611834831238
10.14993691444397,-0.07,-0.35,-0.28,-0.302543773651,-0.371293795109,-0.613319911957
10.155212879180908,-0.07,-0.35,-0.28,-0.302913091183,-0.373140382767,-0.614797182083
10.160488843917847,-0.07,-0.14,-0.21,-0.303282408714,-0.37387901783,-0.615905134678
10.16576886177063,-0.07,-0.14,-0.14,-0.303652009964,-0.374618220329,-0.616644337177
10.171040058135986,-0.07,-17.92,-17.92,-0.30402099371,-0.469078059196,-0.711104176044
10.17631196975708,-17.85,17.78,17.78,-0.398124616146,-0.375343470573,-0.617369587421
10.181609869003296,0.07,-0.14,-0.14,-0.397753763199,-0.376085176468,-0.618111293316
10.186882972717285,0.14,-0.28,-0.07,-0.397015528679,-0.377561645508,-0.618480410576
10.192198991775513,0.07,-0.14,-17.85,-0.396643407345,-0.378305888176,-0.713371350765
10.197473049163818,0.07,-0.21,17.85,-0.396274223328,-0.379413440228,-0.619229426384
10.20274806022644,0.0,-17.92,-17.85,-0.396274223328,-0.47394163847,-0.713388373852
10.208019971847534,0.0,17.71,0.0,-0.396274223328,-0.38057608366,-0.713388373852
10.213281869888306,0.0,-0.07,0.07,-0.396274223328,-0.380944416523,-0.713020040989
10.218561887741089,0.07,-0.07,17.85,-0.395904622078,-0.381314017773,-0.618771722317
10.223857879638672,0.07,-0.07,-0.07,-0.395533902645,-0.381684737206,-0.61914244175
10.229140996932983,0.07,-0.07,-17.92,-0.395164084435,-0.382054555416,-0.713815903664
10.2344229221344,0.07,-0.07,17.85,-0.39479434967,-0.38242429018,-0.619533538818
10.239702939987183,0.0,-17.85,-17.92,-0.39479434967,-0.476672608852,-0.71415145874
10.24497103691101,0.0,0.07,0.0,-0.39479434967,-0.476303842068,-0.71415145874
10.250253915786743,17.85,0.14,0.0,-0.300494961739,-0.475564239025,-0.71415145874
10.25552487373352,-0.07,0.0,0.0,-0.300863928795,-0.475564239025,-0.71415145874
10.260793924331665,-0.07,0.28,0.07,-0.301232762337,-0.474088904858,-0.713782625198
10.266064882278442,-17.92,0.07,0.0,-0.395688328743,-0.473719937801,-0.713782625198
10.271332025527954,0.0,0.0,17.78,-0.395688328743,-0.473719937801,-0.620132818222
10.276602983474731,0.0,17.85,-0.07,-0.395688328743,-0.379633338451,-0.620501785278
10.281872034072876,0.0,-17.85,-0.07,-0.395688328743,-0.473685891628,-0.62087061882
10.287147045135498,0.0,17.71,-0.07,-0.395688328743,-0.380265445709,-0.621239869595
10.292410850524902,17.85,-0.07,-0.07,-0.301729402542,-0.380633912086,-0.621608335972
10.297716856002808,-0.07,-0.07,-17.92,-0.302100822926,-0.38100533247,-0.716691954136
10.30299186706543,-0.07,-0.07,17.85,-0.3024700737,-0.381374583244,-0.622533006668
10.308279991149902,-0.07,-17.92,-0.07,-0.302840242386,-0.476137766838,-0.622903175354
10.313555002212524,-17.92,0.21,-0.07,-0.397368440628,-0.475030014515,-0.623272426128
10.318835020065308,17.85,0.14,-0.07,-0.303120121956,-0.474290812016,-0.623642027378
10.32434892654419,-17.92,0.07,-0.07,-0.401929326057,-0.473904838562,-0.624028000832
10.329712867736816,0.07,0.07,-0.07,-0.401553850174,-0.473529362679,-0.624403476715
10.3350248336792,0.07,17.85,-17.92,-0.401182012558,-0.378710770607,-0.719593906403
10.340322017669678,0.0,-17.92,0.07,-0.401182012558,-0.473636307716,-0.719223103523
10.345613956451416,0.0,0.07,0.07,-0.401182012558,-0.473265872002,-0.718852667809
10.35088300704956,0.0,0.0,0.0,-0.401182012558,-0.473265872002,-0.718852667809
10.356159925460815,17.85,0.07,0.0,-0.306989018917,-0.472896487713,-0.718852667809
10.361456871032715,-17.92,0.07,17.85,-0.401910283566,-0.472525701523,-0.62430218935
10.366734981536865,17.85,0.07,-0.07,-0.307696011066,-0.472156233788,-0.624671657085
10.372087001800537,-0.07,0.07,-17.92,-0.308070652485,-0.471781592369,-0.72057986021
10.37739086151123,-0.07,0.07,0.0,-0.308441922665,-0.471410322189,-0.72057986021
10.382627964019775,-0.07,17.78,0.0,-0.30880851984,-0.378294639587,-0.72057986021
10.387892961502075,-0.14,-0.07,0.0,-0.309545619488,-0.378663189411,-0.72057986021
10.39318299293518,-0.14,-0.07,0.07,-0.310286223888,-0.379033491611,-0.72020955801
10.398478984832764,-0.07,-0.14,17.85,-0.310656943321,-0.379774930477,-0.625676102638
10.40377688407898,-17.92,-0.07,-0.07,-0.405595297813,-0.380145783424,-0.626046955585
10.409077882766724,0.0,-0.07,-0.07,-0.405595297813,-0.380516853333,-0.626418025494
10.414361953735352,17.85,-0.07,-0.07,-0.311274631023,-0.3808867383,-0.626787910461
10.419642925262451,-17.92,-17.92,-0.14,-0.405909640789,-0.475521748066,-0.627527246475
10.424938917160034,17.85,0.07,-17.92,-0.311376185417,-0.475151028633,-0.72243142128
10.430222034454346,-17.92,17.85,17.85,-0.406049647331,-0.38084738493,-0.628127777576
10.435502052307129,17.85,-17.78,-17.92,-0.311801328659,-0.474726102352,-0.722745697498
10.440777063369751,-0.07,0.14,0.0,-0.312170579433,-0.473987600803,-0.722745697498
10.446189880371094,-0.14,0.21,0.0,-0.312928373814,-0.472850909233,-0.722745697498
10.451472997665405,-0.07,0.14,17.85,-0.313298192024,-0.472111272812,-0.628442053795
10.456724882125854,-0.14,0.14,-0.14,-0.314033455849,-0.471376008987,-0.629177317619
10.462009906768799,-0.07,0.0,-0.21,-0.314403407574,-0.471376008987,-0.630287172794
10.46723198890686,-0.07,0.07,-0.21,-0.314768953323,-0.471010463238,-0.631383810043
10.472538948059082,-0.14,17.85,-0.14,-0.315511927605,-0.376281242371,-0.632126784325
10.477841854095459,-0.07,-0.07,-0.21,-0.315883131027,-0.376652445793,-0.633240394592
10.48340892791748,-0.07,-0.07,-0.07,-0.316272826195,-0.377042140961,-0.63363008976
10.488932847976685,-0.07,-0.07,-17.92,-0.316659500599,-0.377428815365,-0.732618737221
10.494415998458862,-17.92,-0.21,0.0,-0.41491755724,-0.378580276966,-0.732618737221
10.500048875808716,0.07,-0.21,17.85,-0.414523255825,-0.37976318121,-0.632071876526
10.505336999893188,0.07,-0.14,-0.07,-0.414153087139,-0.380503518581,-0.632442045212
10.510617971420288,0.07,-0.07,-0.14,-0.413783419132,-0.380873186588,-0.633181381226
10.51587986946106,0.07,-0.14,-0.14,-0.413415086269,-0.381609852314,-0.633918046951
10.52114987373352,0.0,-0.14,-0.21,-0.413415086269,-0.382347652912,-0.635024747849
10.52665400505066,0.0,-0.21,-0.14,-0.413415086269,-0.383503520489,-0.635795326233
10.532228946685791,0.0,-0.28,-0.07,-0.413415086269,-0.385064504147,-0.636185572147
10.537761926651001,0.07,-0.42,-0.07,-0.413027777672,-0.387388355732,-0.636572880745
10.543267965316772,0.07,-0.28,-0.14,-0.412642354965,-0.388930046558,-0.637343726158
10.548801898956299,0.07,-0.14,-17.92,-0.41225497961,-0.389704797268,-0.736511816978
10.554321050643921,0.0,-17.92,0.07,-0.41225497961,-0.48860799551,-0.73612547636
10.559861898422241,0.07,0.28,0.07,-0.411867120266,-0.487056558132,-0.735737617016
10.565366983413696,0.0,0.21,0.21,-0.411867120266,-0.485900490284,-0.734581549168
10.570878028869629,0.0,0.14,0.21,-0.411867120266,-0.48512894392,-0.733424229622
10.576376914978027,0.07,0.0,0.14,-0.411482198238,-0.48512894392,-0.732654385567
10.581888914108276,0.14,17.85,0.07,-0.41071051836,-0.386739759445,-0.732268545628
10.587642908096313,0.07,-0.21,0.14,-0.410307738781,-0.387948098183,-0.731462986469
10.593147039413452,0.07,-0.14,0.07,-0.409922449589,-0.388718676567,-0.731077697277
10.598671913146973,0.07,-0.21,17.85,-0.409535708427,-0.389878900051,-0.632458701134
10.604213953018188,0.0,-0.28,-0.07,-0.409535708427,-0.391430671215,-0.632846643925
10.609747886657715,0.0,-0.28,-0.14,-0.409535708427,-0.392980172634,-0.633621394634
10.615249872207642,0.07,-0.28,-0.21,-0.409150569439,-0.394520728588,-0.6347768116
10.620754957199097,0.0,-0.14,-0.14,-0.409150569439,-0.395291440487,-0.635547523499
10.62623906135559,0.0,-17.92,-0.07,-0.409150569439,-0.493566586971,-0.635931410789
10.631747007369995,0.07,0.0,-17.92,-0.408765013218,-0.493566586971,-0.734633803368
10.63726806640625,0.0,17.85,0.0,-0.408765013218,-0.395015683174,-0.734633803368
10.64273190498352,0.0,-17.92,0.07,-0.408765013218,-0.492927670479,-0.734251334667
10.64826488494873,0.0,17.85,0.07,-0.408765013218,-0.3941639781,-0.73386402607
10.653784990310669,0.0,-0.28,17.85,-0.408765013218,-0.395709607601,-0.635330145359
10.659291982650757,0.0,-0.21,-0.14,-0.408765013218,-0.396866075993,-0.636101124287
10.664799928665161,0.0,-0.14,-0.07,-0.408765013218,-0.397637188435,-0.636486680508
10.670305013656616,17.85,-0.21,-17.92,-0.31049924612,-0.398793256283,-0.735137803555
10.675802946090698,-0.07,-0.07,0.07,-0.310884101391,-0.399178111553,-0.734752948284
10.681297063827515,-17.92,-0.07,0.14,-0.409338691235,-0.399562699795,-0.733983771801
10.687036991119385,17.85,-17.85,0.07,-0.306880989075,-0.502020401955,-0.733581976891
10.692332029342651,-0.14,0.0,0.0,-0.307622294426,-0.502020401955,-0.733581976891
10.697650909423828,-0.07,17.78,17.85,-0.307994616032,-0.407450714111,-0.638639967442
10.702952861785889,-17.92,-17.85,-17.92,-0.40300560236,-0.502090563774,-0.73365095377
10.708256959915161,17.85,17.85,0.14,-0.308327450752,-0.407412412167,-0.732908380032
10.713541984558105,-0.07,-0.07,0.14,-0.308697402477,-0.407782363892,-0.732168476582
10.718812942504883,-17.92,-0.07,0.14,-0.403152968884,-0.408151330948,-0.731430542469
10.724109888076782,0.0,-17.85,0.21,-0.403152968884,-0.502701809406,-0.730318183899
10.72942304611206,17.85,0.0,0.21,-0.308313097954,-0.502701809406,-0.729202420712
10.734694957733154,-17.92,0.14,0.14,-0.402785754204,-0.501963741779,-0.728464353085
10.739975929260254,0.07,0.07,0.0,-0.402416086197,-0.501594073772,-0.728464353085
10.745242834091187,0.0,0.0,17.85,-0.402416086197,-0.501594073772,-0.634450101852
10.751008033752441,0.0,17.85,-0.21,-0.402416086197,-0.398685259819,-0.635660793781
10.756856918334961,0.0,-0.21,-0.21,-0.402416086197,-0.399913525581,-0.636889059544
10.762225866317749,17.85,-0.28,-0.07,-0.306580364704,-0.401416831017,-0.637264885902
10.767542839050293,-0.07,-0.28,-0.07,-0.306952552795,-0.402905583382,-0.637637073994
10.772857904434204,-0.07,-0.07,-17.92,-0.307324607372,-0.403277637959,-0.732883045673
10.778146028518677,-0.07,-0.07,17.85,-0.307694776058,-0.403647806644,-0.638490030766
