tiempo,Xdps,Ydps,Zdps,X,Y,Z
9.678602933883667,-0.07,0.14,0.14,4.97429178715,11.7176929235,-1.25537412643
9.683876037597656,-0.07,0.14,0.07,4.97392266989,11.7184311581,-1.25500500917
9.689167022705078,-0.07,0.14,0.07,4.97355230093,11.719171896,-1.25463464022
9.694442987442017,-17.92,0.14,0.07,4.87900701284,11.719910531,-1.25426532269
9.699726104736328,17.85,0.14,0.07,4.97331065655,11.7206501675,-1.25389550447
9.705038070678711,-0.07,0.14,0.07,4.97293881893,11.7213938427,-1.25352366686
9.710291147232056,-0.07,0.14,0.07,4.97257110357,11.7221292734,-1.2531559515
9.715611934661865,-17.92,0.14,0.07,4.87722259283,11.7228741837,-1.25278349638
9.720875978469849,0.0,0.14,0.0,4.87722259283,11.7236111498,-1.25278349638
9.72616696357727,0.07,0.14,0.0,4.87759296179,11.7243518877,-1.25278349638
9.731446981430054,0.07,0.14,17.85,4.87796256304,11.7250910902,-1.15853517771
9.736700057983398,0.14,0.07,-0.14,4.87869799376,11.7254588056,-1.15927060843
9.741971969604492,0.14,0.07,-0.14,4.87943606138,11.7258278394,-1.16000867605
9.747225999832153,0.14,0.07,-0.21,4.88017162561,11.7261956215,-1.1611120224
9.752479076385498,0.14,0.0,-0.21,4.88090705633,11.7261956215,-1.16221516848
9.757719039916992,0.07,0.07,-0.14,4.88127385378,11.7265624189,-1.16294876337
9.762973070144653,0.07,0.07,-0.07,4.88164163589,11.7269302011,-1.16331654549
9.768212080001831,0.0,0.14,-17.92,4.88164163589,11.7276636624,-1.25719960213
9.773451089859009,0.0,0.21,0.07,4.88164163589,11.7287638545,-1.25683287144
9.778694152832031,0.0,0.21,0.14,4.88164163589,11.7298648977,-1.25609884262
9.783940076828003,0.0,0.28,0.14,4.88164163589,11.7313337564,-1.25536441326
9.789176940917969,0.0,0.28,0.14,4.88164163589,11.7328000784,-1.25463125229
9.79444694519043,17.85,0.28,0.14,4.97571121216,11.7342756796,-1.25389345169
9.79970407485962,-17.92,0.21,0.14,4.88150344849,11.7353796768,-1.25315745354
9.804954051971436,0.0,0.21,0.07,4.88150344849,11.736482172,-1.25278995514
9.810203075408936,0.0,0.14,0.0,4.88150344849,11.7372170353,-1.25278995514
9.815494060516357,0.0,0.07,0.0,4.88150344849,11.7375874043,-1.25278995514
9.820743083953857,0.0,0.07,0.0,4.88150344849,11.7379548359,-1.25278995514
9.82600212097168,0.0,0.14,17.85,4.88150344849,11.7386911011,-1.15891614437
9.831257104873657,0.0,0.14,-17.92,4.88150344849,11.7394267988,-1.25308545589
9.836504936218262,0.0,0.21,0.0,4.88150344849,11.7405288434,-1.25308545589
9.841788053512573,0.0,0.28,0.07,4.88150344849,11.7420081162,-1.25271563768
9.84703803062439,0.0,0.28,0.07,4.88150344849,11.7434781098,-1.25234813929
9.852318048477173,0.0,0.28,0.07,4.88150344849,11.7449565148,-1.25197853804
9.857572078704834,0.0,0.28,0.07,4.88150344849,11.7464276433,-1.25161075592
9.862815141677856,0.0,0.21,0.07,4.88150344849,11.7475286865,-1.25124374151
9.868059158325195,0.0,0.14,0.14,4.88150344849,11.7482628489,-1.25050957918
9.873330116271973,0.0,0.07,0.14,4.88150344849,11.7486318159,-1.24977164507
9.87856912612915,0.0,0.07,0.07,4.88150344849,11.7489985466,-1.24940491438
9.883799076080322,0.0,0.0,0.0,4.88150344849,11.7489985466,-1.24940491438
9.889016151428223,0.0,0.0,0.0,4.88150344849,11.7489985466,-1.24940491438
9.894325971603394,0.0,17.85,17.85,4.88150344849,11.8437788367,-1.15462462425
9.89972710609436,0.07,-0.07,-0.14,4.8818815279,11.8434007573,-1.15538078308
9.905030965805054,0.07,-0.14,-0.21,4.88225279808,11.842658217,-1.15649459362
9.91049313545227,0.07,-0.21,-0.28,4.88263514996,11.8415111613,-1.15802400112
9.915764093399048,0.07,-0.21,-0.28,4.88300411701,11.8404042602,-1.15949986935
9.921080112457275,0.07,-0.21,-0.35,4.88337623835,11.8392878962,-1.16136047602
9.926347970962524,0.07,-0.21,-0.35,4.88374498844,11.8381816459,-1.16320422649
9.931642055511475,0.07,-0.14,-0.35,4.88411557436,11.837440474,-1.16505715609
9.936892986297607,0.07,-0.14,-0.35,4.88448313951,11.8367053437,-1.16689498186
9.94218897819519,0.07,-0.07,-0.28,4.88485385895,11.8363346243,-1.16837785959
9.947431087493896,0.07,-0.07,-0.28,4.8852208066,11.8359676766,-1.1698456502
9.95268201828003,0.07,-0.07,-0.28,4.88558837175,11.8356001115,-1.17131591082
9.957942962646484,0.07,-0.14,-0.21,4.88595663786,11.8348635793,-1.17242070913
9.963231086730957,0.07,-0.14,-0.14,4.88632680655,11.8341232419,-1.1731610465
9.96847414970398,0.07,-0.14,-0.14,4.88669382095,11.8333892131,-1.17389507532
9.973725080490112,0.14,-0.07,-0.07,4.88742895126,11.8330216479,-1.17426264048
9.978973150253296,0.14,-17.92,-0.07,4.88816368103,11.7389762378,-1.17463000536
9.984241962432861,0.07,0.07,-0.07,4.88853249788,11.7393450546,-1.17499882221
9.98951506614685,0.07,0.07,-0.07,4.88890161514,11.7397141719,-1.17536793947
9.994769096374512,0.07,0.07,-0.07,4.88926939726,11.740081954,-1.17573572159
10.000010967254639,0.14,0.0,-0.14,4.89000325918,11.740081954,-1.17646958351
10.005267143249512,0.14,17.85,-0.14,4.89073912382,11.8339046955,-1.17720544815
10.010532140731812,0.07,-0.14,-0.07,4.89110767365,11.8331675959,-1.17757399797
10.015777111053467,0.14,-0.14,-0.07,4.89184196949,11.8324333,-1.1779411459
10.021141052246094,0.07,-0.07,-0.07,4.89221744537,11.8320578241,-1.17831662178
10.026410102844238,0.0,-0.07,-0.07,4.89221744537,11.8316889906,-1.17868545532
10.031665086746216,0.0,-0.07,-0.07,4.89221744537,11.8313211417,-1.1790533042
10.037868022918701,17.85,-17.92,-0.14,5.00293985605,11.7201645255,-1.17992171526
10.043215990066528,-0.07,0.0,-0.14,5.00256549835,11.7201645255,-1.18067043066
10.04851508140564,-17.92,0.0,-0.14,4.90760578156,11.7201645255,-1.18141230345
10.053815126419067,0.0,17.85,-0.14,4.90760578156,11.814770329,-1.18215430975
10.059116125106812,17.85,-0.07,-0.14,5.00222860813,11.8143992591,-1.18289644957
10.064403057098389,-0.07,-0.07,-0.14,5.00185852289,11.8140291739,-1.18363662004
10.069674968719482,-0.07,-0.07,-0.14,5.00148948908,11.81366014,-1.18437468767
10.074939012527466,-0.07,-17.92,-0.14,5.00112100601,11.719328475,-1.1851116538
10.080167055130005,-0.07,0.0,-0.07,5.00075504303,11.719328475,-1.18547761679
10.085792064666748,-0.07,0.0,-0.07,5.00036129236,11.719328475,-1.18587136745
10.091089010238647,-0.07,0.0,-0.07,4.99999050617,11.719328475,-1.18624215364
10.096347093582153,-0.07,0.0,-0.07,4.99962244034,11.719328475,-1.18661021948
10.10161805152893,-0.07,17.85,-0.07,4.99925347328,11.8134150743,-1.18697918653
10.106884956359863,-0.07,-0.07,-17.92,4.99888478994,11.813046391,-1.28136212111
10.112158060073853,-0.07,-0.07,0.0,4.99851567268,11.8126772738,-1.28136212111
10.117418050765991,-0.07,-0.07,0.0,4.99814747334,11.8123090744,-1.28136212111
10.122671127319336,-0.07,-0.07,0.0,4.99777975798,11.811941359,-1.28136212111
10.127889156341553,-0.07,-0.07,0.0,4.99741449594,11.811576097,-1.28136212111
10.13326907157898,-0.07,-0.07,0.0,4.99703790188,11.8111995029,-1.28136212111
10.138540983200073,-0.07,-0.07,0.0,4.99666886806,11.8108304691,-1.28136212111
10.143813133239746,-0.07,-0.07,17.85,4.99629981756,11.8104614186,-1.1872542429
10.149080991744995,-0.14,-17.92,-0.07,4.99556231737,11.7160613942,-1.18762299299
10.154356002807617,-0.14,0.07,-0.14,4.99482381582,11.716430645,-1.18836149454
10.15961503982544,-0.14,0.21,-0.14,4.99408755064,11.7175350428,-1.18909775972
10.164873123168945,-0.14,0.21,-0.14,4.99335141897,11.7186392403,-1.18983389139
10.170140981674194,-0.14,0.35,-0.14,4.99261391878,11.7204829907,-1.19057139158
10.17548394203186,-0.07,0.35,-0.07,4.99223991156,11.7223530269,-1.19094539881
10.181036949157715,-0.07,0.28,-0.07,4.99185120106,11.7239078689,-1.19133410931
10.186671018600464,-0.07,0.14,-0.07,4.9914568162,11.7246966386,-1.19172849417
10.192065000534058,-17.92,0.07,-0.07,4.89479665995,11.7250742173,-1.1921060729
10.197395086288452,0.0,0.0,-0.07,4.89479665995,11.7250742173,-1.19247917891
10.202701091766357,0.0,17.85,-0.07,4.89479665995,11.8197864151,-1.19285059929
10.207993030548096,0.0,-0.07,-0.07,4.89479665995,11.8194159794,-1.193221035
10.213279962539673,0.0,-17.92,-0.14,4.89479665995,11.7246741581,-1.19396120548
10.218555927276611,17.85,0.07,-0.14,4.9889726305,11.7250434756,-1.19469984055
10.223848104476929,-0.07,0.07,-0.14,4.9886021781,11.725413928,-1.19544074535
10.229146957397461,-0.07,0.14,-0.14,4.98823125839,11.7261557674,-1.19618258476
10.234442949295044,-0.07,0.07,-0.14,4.98786053896,11.7265264869,-1.19692402363
10.239727973937988,-0.07,0.07,-0.14,4.98749058723,11.7268964386,-1.19766392708
10.2450110912323,-17.92,0.07,-0.07,4.89281712532,11.7272662568,-1.19803374529
10.250340938568115,0.0,0.0,-0.07,4.89281712532,11.7272662568,-1.1984068346
10.256508111953735,0.0,0.0,-0.07,4.89281712532,11.7272662568,-1.19883853674
10.26199197769165,0.0,17.85,-0.07,4.89281712532,11.8251532602,-1.19922240734
10.26724100112915,0.0,-0.07,-0.07,4.89281712532,11.8247858286,-1.19958983898
10.272513151168823,0.0,-0.07,-0.07,4.89281712532,11.8244167781,-1.19995888948
10.277785062789917,0.0,-0.07,-0.07,4.89281712532,11.8240477443,-1.2003279233
10.28313398361206,0.0,-0.07,-17.92,4.89281712532,11.8236733198,-1.29618058443
10.288563013076782,0.0,-0.07,0.0,4.89281712532,11.8232932878,-1.29618058443
10.293852090835571,0.0,-0.07,17.85,4.89281712532,11.8229230523,-1.20177054644
10.299263954162598,0.0,-0.14,-0.07,4.89281712532,11.8221653914,-1.20214937687
10.304553985595703,0.0,-0.14,-0.07,4.89281712532,11.821424787,-1.20251967907
10.309821128845215,0.0,-0.14,-0.07,4.89281712532,11.820687387,-1.2028883791
10.315114974975586,0.0,-0.14,-0.07,4.89281712532,11.8199462485,-1.20325894833
10.320428133010864,0.0,-0.14,-17.92,4.89281712532,11.8192024064,-1.29847074032
10.32571005821228,0.0,-0.14,0.0,4.89281712532,11.8184629369,-1.29847074032
10.331011056900024,0.0,-0.14,0.0,4.89281712532,11.8177207971,-1.29847074032
10.33628511428833,0.0,-0.07,0.0,4.89281712532,11.817351613,-1.29847074032
10.341598987579346,0.0,-0.07,0.0,4.89281712532,11.8169796419,-1.29847074032
10.346867084503174,0.0,-17.92,0.0,4.89281712532,11.722575345,-1.29847074032
10.352137088775635,0.0,0.0,0.0,4.89281712532,11.722575345,-1.29847074032
10.3573899269104,0.07,0.07,0.0,4.89318482399,11.7229430437,-1.29847074032
10.362673044204712,0.07,0.14,0.0,4.8935546422,11.7236826801,-1.29847074032
10.367928981781006,0.07,0.07,0.0,4.89392255783,11.7240505958,-1.29847074032
10.373188018798828,0.07,0.07,0.0,4.89429069042,11.7244187284,-1.29847074032
10.378453969955444,0.07,0.0,0.07,4.894659307,11.7244187284,-1.29810212374
10.383717060089111,0.07,17.85,0.07,4.89502772331,11.8183648872,-1.29773370743
10.38897705078125,0.07,-0.07,0.07,4.89539592266,11.8179966879,-1.29736550808
10.39424204826355,0.07,-0.14,0.07,4.89576447248,11.8172595882,-1.29699695826
10.39949893951416,0.07,-0.14,0.14,4.89613245487,11.8165236235,-1.29626099348
10.404778003692627,0.07,-0.21,0.14,4.89650198936,11.81541502,-1.2955219245
10.410038948059082,0.07,-0.21,0.14,4.89687025547,11.8143102217,-1.29478539228
10.41529893875122,0.07,-0.21,0.07,4.89723845482,11.8132056236,-1.29441719294
10.42056393623352,0.07,-0.21,0.07,4.89760700464,11.8120999742,-1.29404864311
10.42582392692566,0.07,-0.14,0.07,4.89797520399,11.8113635755,-1.29368044376
10.431136131286621,0.07,-0.07,0.0,4.8983470583,11.8109917212,-1.29368044376
10.436398983001709,0.07,-0.07,0.0,4.89871545792,11.8106233215,-1.29368044376
10.441679954528809,0.07,-0.07,17.85,4.89908512592,11.8102536535,-1.19941510201
10.446946144104004,0.07,-0.14,-0.07,4.89945375919,11.809516387,-1.19978373528
10.45221996307373,0.0,-0.14,-0.07,4.89945375919,11.8087780523,-1.2001529026
10.457488059997559,0.0,-0.14,-0.07,4.89945375919,11.8080405188,-1.20052166939
10.462785005569458,0.0,-0.14,-17.92,4.89945375919,11.8072989464,-1.29544293404
10.46823501586914,0.0,-0.14,0.0,4.89945375919,11.8065359449,-1.29544293404
10.473519086837769,0.0,-0.07,0.07,4.89945375919,11.80616606,-1.29507304907
10.478781938552856,0.0,-17.92,0.07,4.89945375919,11.7118557572,-1.29470464945
10.484063148498535,0.0,0.0,0.07,4.89945375919,11.7118557572,-1.29433496475
10.489331007003784,0.0,0.07,0.0,4.89945375919,11.7122245073,-1.29433496475
10.4945969581604,0.07,0.07,0.0,4.89982237577,11.7125931239,-1.29433496475
10.499850988388062,0.07,0.0,17.85,4.90019015789,11.7125931239,-1.20055052519
10.505146980285645,0.07,0.0,-0.07,4.90056087732,11.7125931239,-1.20092124462
10.510447025299072,0.07,0.07,-0.07,4.90093188047,11.7129641271,-1.20129224777
10.515706062316895,0.07,0.07,-0.07,4.90130001307,11.7133322597,-1.20166038036
10.520967960357666,0.07,0.14,-0.07,4.90166834593,11.7140689254,-1.20202871323
10.5262610912323,0.0,0.14,-0.14,4.90166834593,11.7148099637,-1.20276975155
10.531582117080688,0.0,0.21,-0.14,4.90166834593,11.7159273791,-1.20351469517
10.53684401512146,0.0,0.21,-0.14,4.90166834593,11.7170323777,-1.20425136089
10.542119979858398,0.0,0.21,-0.14,4.90166834593,11.7181403303,-1.20498999596
10.54737401008606,17.85,0.14,-0.14,4.99545278549,11.7188758945,-1.20572556019
10.55262303352356,-17.92,0.14,-0.07,4.90139028549,11.7196107578,-1.20609299183
10.557862997055054,0.0,0.07,-17.92,4.90139028549,11.7199775553,-1.29999313831
10.563117980957031,0.0,0.07,0.0,4.90139028549,11.7203454041,-1.29999313831
10.568812131881714,0.0,0.07,0.07,4.90139028549,11.7207439947,-1.29959454775
10.574445962905884,0.07,0.07,0.07,4.90178465366,11.7211383629,-1.29920017958
10.5800199508667,0.07,0.07,0.07,4.90217483282,11.721528542,-1.29881000042
10.585812091827393,0.0,0.07,0.0,4.90217483282,11.7219339919,-1.29881000042
10.591352939605713,0.0,0.07,0.0,4.90217483282,11.7223218513,-1.29881000042
10.596972942352295,0.07,0.07,0.0,4.90256823301,11.7227152514,-1.29881000042
10.602498054504395,0.07,0.14,0.0,4.90295499086,11.7234887671,-1.29881000042
10.608006954193115,0.07,0.14,0.0,4.90334061384,11.7242600131,-1.29881000042
10.613522052764893,0.14,0.14,17.85,4.90411272764,11.7250321269,-1.20036549091
10.61905312538147,0.07,0.07,-0.07,4.90449990273,11.725419302,-1.200752666
10.624621152877808,0.07,0.14,-0.07,4.90488966465,11.7261988258,-1.20114242792
10.630274057388306,0.07,0.14,-0.07,4.90528536797,11.7269902325,-1.20153813124
10.636173009872437,0.07,0.14,-0.07,4.90569829464,11.7278160858,-1.20195105791
10.641715049743652,0.0,0.14,-0.07,4.90569829464,11.7285919714,-1.2023390007
10.647212982177734,0.0,0.14,-0.07,4.90569829464,11.7293616819,-1.20272385597
10.652729034423828,0.0,0.07,-0.14,4.90569829464,11.7297478056,-1.20349610329
10.658266067504883,0.0,0.07,-0.21,4.90569829464,11.7301353979,-1.20465888023
10.663784980773926,0.0,0.0,-0.21,4.90569829464,11.7301353979,-1.20581785202
10.669286012649536,0.0,0.0,-0.14,4.90569829464,11.7301353979,-1.20658799648
10.67476511001587,0.0,0.0,-0.14,4.90569829464,11.7301353979,-1.20735507011
10.680227994918823,17.85,0.0,-0.07,5.00321079016,11.7301353979,-1.20773747206
10.686124086380005,-0.07,0.07,-17.85,5.00279806376,11.7305481243,-1.31298270464
10.691656112670898,-0.07,0.14,0.07,5.00241082191,11.731322608,-1.3125954628
10.697206974029541,-0.07,0.21,0.14,5.00202226162,11.7324882889,-1.31181834221
10.702737092971802,-0.07,0.35,0.14,5.00163515329,11.7344238305,-1.31104412556
10.708279132843018,-0.07,0.35,0.14,5.0012472105,11.7363635445,-1.31026823997
10.713819980621338,-0.07,0.35,0.14,5.00085935116,11.7383028412,-1.30949252129
10.719352006912231,-0.07,0.35,0.07,5.00047210932,11.7402390504,-1.30910527945
10.724847078323364,-0.07,0.28,0.0,5.00008745432,11.7417776704,-1.30910527945
10.73067307472229,-0.07,0.14,0.0,4.99967963457,11.7425933099,-1.30910527945
10.736200094223022,-0.07,0.07,17.78,4.99929274321,11.7429802012,-1.21083487272
10.741724014282227,-0.07,0.0,-0.14,4.9989060688,11.7429802012,-1.21160822153
10.747254133224487,-0.07,0.0,-0.21,4.99851896048,11.7429802012,-1.21276954651
10.753015995025635,-0.07,0.0,-0.21,4.99811563015,11.7429802012,-1.21397953749
10.7586030960083,-17.92,0.07,-0.14,4.89799478054,11.7433712983,-1.21476173162
10.76413607597351,0.0,0.14,-0.07,4.89799478054,11.7441459155,-1.21514904022
10.769663095474243,0.0,0.14,-17.92,4.89799478054,11.7449196982,-1.31419322968
10.775129079818726,0.07,0.14,0.07,4.89837739944,11.745684936,-1.31381061077
10.78081202507019,0.07,0.07,0.07,4.89877520561,11.7460827422,-1.3134128046
10.786328077316284,0.07,17.85,0.14,4.89916132927,11.8445442748,-1.31264055729
10.791869163513184,0.07,-0.14,0.07,4.8995492053,11.8437685227,-1.31225268126
10.797376155853271,0.07,-0.21,0.0,4.89993469477,11.8426120543,-1.31225268126
10.803640127182007,0.07,-0.28,17.78,4.90037317276,11.8408581424,-1.20087927103
10.809723138809204,0.07,-0.21,-0.14,4.90079898357,11.8395807099,-1.20173089266
10.815300941467285,0.0,-0.07,-0.14,4.90079898357,11.8391902637,-1.20251178503
10.820842981338501,0.0,-17.92,-0.14,4.90079898357,11.7398769093,-1.20328767061
10.826550960540771,0.0,0.07,-0.07,4.90079898357,11.7402764678,-1.20368722916
10.832158088684082,17.85,0.14,-0.07,5.00088622093,11.7410614657,-1.20407972813
10.837722063064575,-0.07,0.14,-17.92,5.00049674273,11.7418404222,-1.30378614902
10.84327507019043,-17.92,0.14,0.07,4.90098685503,11.7426178432,-1.30339743853
10.848791122436523,0.0,0.14,0.07,4.90098685503,11.7433900905,-1.30301131487
10.854351997375488,0.0,0.14,0.0,4.90098685503,11.744168613,-1.30301131487
10.859879970550537,0.0,0.14,17.85,4.90098685503,11.7449425292,-1.20433699369
10.865572929382324,0.0,0.14,-0.14,4.90098685503,11.7457395434,-1.20513400793
10.87110710144043,0.0,0.07,-0.14,4.90098685503,11.7461269355,-1.20590879202
10.876702070236206,0.07,0.07,-0.14,4.90137850285,11.7465185833,-1.20669208765
10.882291078567505,0.07,0.0,-0.14,4.90176973343,11.7465185833,-1.20747454882
10.887825012207031,0.07,0.0,-0.14,4.90215710878,11.7465185833,-1.20824929953
10.893344163894653,0.07,0.0,-0.14,4.9025434494,11.7465185833,-1.20902198076
10.898852109909058,0.0,0.0,-0.07,4.9025434494,11.7465185833,-1.20940753698
10.904353141784668,0.0,0.0,-0.07,4.9025434494,11.7465185833,-1.20979260921
10.909844160079956,0.0,0.07,-0.07,4.9025434494,11.7469029546,-1.2101769805
10.915369987487793,0.0,0.07,-0.07,4.9025434494,11.7472897625,-1.21056378841
10.920614004135132,0.0,0.07,-0.07,4.9025434494,11.7476568437,-1.21093086958
10.925977945327759,0.0,0.07,-0.07,4.9025434494,11.7480323195,-1.21130634546
10.931275129318237,0.0,0.07,-0.14,4.9025434494,11.7484031224,-1.21204795122
10.936546087265015,0.0,0.07,-0.14,4.9025434494,11.7487720895,-1.21278588533
10.941817998886108,0.0,0.0,-0.14,4.9025434494,11.7487720895,-1.21352395296
10.947098016738892,0.0,17.85,-0.07,4.9025434494,11.8430204082,-1.21389355421
10.95237112045288,0.0,-0.07,-0.07,4.9025434494,11.8426512909,-1.21426267147
10.957633018493652,0.07,-0.07,-17.92,4.90291178226,11.842282958,-1.30855588436
10.962908029556274,0.07,-0.07,0.0,4.90328103304,11.8419137073,-1.30855588436
10.968169927597046,0.07,-17.92,0.07,4.9036493659,11.7476204944,-1.3081875515
10.973441123962402,0.07,0.0,0.07,4.90401834965,11.7476204944,-1.30781856775
10.978698968887329,0.07,0.07,0.07,4.90438639879,11.7479885435,-1.30745051861
10.983981132507324,0.07,0.0,0.07,4.90475615025,11.7479885435,-1.30708076715
10.989259958267212,0.07,0.0,0.07,4.90512566805,11.7479885435,-1.30671124935
10.994548082351685,0.07,17.85,0.0,4.90549583673,11.8423815584,-1.30671124935
10.999817132949829,0.07,-17.92,0.0,4.90586467028,11.7479601717,-1.30671124935
11.005085945129395,0.07,0.0,0.0,4.90623348713,11.7479601717,-1.30671124935
11.01038408279419,0.07,0.07,0.0,4.90660435677,11.7483310413,-1.30671124935
11.015641927719116,0.07,0.14,0.0,4.90697240591,11.7490671396,-1.30671124935
11.020904064178467,0.0,0.21,0.07,4.90697240591,11.7501721883,-1.3063428998
11.026180982589722,0.0,0.28,0.07,4.90697240591,11.7516497254,-1.30597351551
11.031481981277466,0.0,0.21,0.07,4.90697240591,11.7527629352,-1.3056024456
11.036826133728027,0.0,0.21,0.07,4.90697240591,11.7538852072,-1.30522835493
11.042326927185059,17.85,0.21,0.07,5.00516156912,11.7550403738,-1.30484329939
11.047626972198486,-0.07,0.21,0.07,5.00479056597,11.7561533833,-1.30447229624
11.052922010421753,-0.07,0.21,0.14,5.00441991329,11.7572653413,-1.30373099089
11.058197021484375,-0.07,0.28,0.14,5.00405066252,11.7587423444,-1.30299248934
11.063472986221313,-0.07,0.28,0.14,5.00368134499,11.7602196145,-1.30225385427
11.06873607635498,-0.07,0.21,0.14,5.00331292868,11.7613248634,-1.30151702166
11.073976039886475,-0.07,0.14,0.14,5.00294613123,11.7620584583,-1.30078342676
11.079216003417969,-0.07,0.0,0.07,5.00257933378,11.7620584583,-1.30041662931
11.084496974945068,-0.07,17.85,0.07,5.00220966578,11.8563238001,-1.30004696131
11.08977198600769,-0.07,-0.14,0.07,5.001840415,11.8555852985,-1.29967771053
11.09504508972168,-17.92,-0.21,0.0,4.90734639645,11.8544779468,-1.29967771053
11.100361108779907,0.0,-0.21,0.0,4.90734639645,11.8533615828,-1.29967771053
11.10564112663269,0.0,-0.14,0.0,4.90734639645,11.8526223803,-1.29967771053
11.110949993133545,0.0,-0.14,0.07,4.90734639645,11.8518791389,-1.29930608988
11.116215944290161,0.0,-0.07,0.07,4.90734639645,11.8515105224,-1.2989374733
11.121493101119995,0.0,-17.92,0.14,4.90734639645,11.756943872,-1.29819867134
11.126718997955322,0.0,0.07,0.14,4.90734639645,11.7573096848,-1.29746704578
11.13198208808899,0.0,0.07,0.07,4.90734639645,11.7576781011,-1.29709862947
11.137244939804077,0.0,0.14,0.0,4.90734639645,11.7584149003,-1.29709862947
11.142508029937744,0.0,0.14,0.0,4.90734639645,11.7591517329,-1.29709862947
11.147789001464844,0.0,0.14,17.85,4.90734639645,11.7598910689,-1.20283328772
11.153085947036743,0.0,0.07,-0.07,4.90734639645,11.7602618551,-1.20320407391
11.158355951309204,0.0,0.0,-0.07,4.90734639645,11.7602618551,-1.20357297421
11.1636221408844,0.0,0.0,-17.92,4.90734639645,11.7602618551,-1.29794309139
11.168884038925171,0.0,0.0,0.0,4.90734639645,11.7602618551,-1.29794309139
11.174154043197632,0.0,0.0,0.0,4.90734639645,11.7602618551,-1.29794309139
11.179413080215454,0.0,0.0,0.0,4.90734639645,11.7602618551,-1.29794309139
11.184679985046387,0.0,0.0,0.0,4.90734639645,11.7602618551,-1.29794309139
11.189950942993164,0.0,0.0,17.85,4.90734639645,11.7602618551,-1.20385649204
11.195223093032837,0.0,0.0,-0.07,4.90734639645,11.7602618551,-1.20422554255
11.200500011444092,0.0,0.0,-0.14,4.90734639645,11.7602618551,-1.20496431112
11.205765962600708,0.0,0.0,-0.14,4.90734639645,11.7602618551,-1.20570154428
11.211034059524536,0.0,0.0,-0.14,4.90734639645,11.7602618551,-1.20643907785
11.216292142868042,0.0,0.07,-0.14,4.90734639645,11.760629921,-1.20717520952
11.221560001373291,0.0,0.14,-0.07,4.90734639645,11.7613674212,-1.20754395962
11.226815938949585,17.85,0.21,-17.92,5.00116488218,11.762471168,-1.30173036098
11.232097148895264,-0.07,0.28,0.07,5.00079519749,11.7639499068,-1.30136067629
11.237368106842041,-0.07,0.35,0.14,5.00042623043,11.7657947421,-1.30062274218
11.242634057998657,-0.07,0.35,0.14,5.00005761385,11.767637825,-1.29988550901
11.247899055480957,-0.07,0.28,0.07,4.99968906403,11.7691120243,-1.29951695919
11.253178119659424,-0.07,0.21,0.07,4.99931952953,11.7702206278,-1.2991474247
11.258480072021484,-17.92,0.14,0.0,4.90430854321,11.7709629011,-1.2991474247
11.263776063919067,0.0,0.0,17.85,4.90430854321,11.7709629011,-1.20461396933
11.269261121749878,0.0,0.0,-0.07,4.90430854321,11.7709629011,-1.20499792337
11.274739027023315,0.0,0.0,-0.07,4.90430854321,11.7709629011,-1.20538137674
11.280220031738281,17.85,0.07,-17.92,5.00214447737,11.7713465714,-1.30360098124
11.286448001861572,-0.07,0.14,0.0,5.00170851946,11.7722184873,-1.30360098124
11.292878150939941,-0.07,0.28,0.07,5.00125840902,11.774018929,-1.3031508708
11.3023681640625,-17.92,0.35,0.0,4.83119737387,11.7773404336,-1.3031508708
11.308251142501831,0.0,0.28,0.0,4.83119737387,11.7789876676,-1.3031508708
11.313950061798096,0.0,0.21,17.85,4.83119737387,11.7801844406,-1.20142516136
11.3195481300354,0.0,0.21,-0.14,4.83119737387,11.7813600349,-1.20220889091
11.325397968292236,0.0,0.14,-0.14,4.83119737387,11.7821790123,-1.20302786827
11.333795070648193,0.0,0.14,-0.14,4.83119737387,11.7833546066,-1.2042034626
11.340183019638062,0.0,0.14,-0.14,4.83119737387,11.7842489195,-1.20509777546
11.346140146255493,0.07,0.14,-0.14,4.83161437273,11.7850829172,-1.20593177319
11.351927995681763,0.0,0.14,-0.07,4.83161437273,11.7858932161,-1.20633692265
11.357599020004272,0.0,0.14,-0.07,4.83161437273,11.7866871595,-1.20673389435
11.363319158554077,0.0,0.14,-0.07,4.83161437273,11.7874879789,-1.20713430405
11.369560956954956,17.85,0.14,-0.07,4.94303047419,11.7883618307,-1.20757122993
11.375025033950806,-0.07,0.14,-0.07,4.9426479888,11.7891268015,-1.20795371532
11.38060212135315,-0.07,0.14,-0.07,4.94225759268,11.7899075937,-1.20834411144
11.386075973510742,-0.07,0.21,-17.92,4.94187442303,11.7910571027,-1.30643554211
11.391603946685791,-17.92,0.21,0.07,4.84281314373,11.792217977,-1.30604858398
11.397056102752686,0.0,0.21,0.07,4.84281314373,11.7933629298,-1.30566693306
11.402414083480835,0.07,0.28,0.07,4.84318820238,11.7948631644,-1.30529187441
11.407698154449463,0.07,0.28,0.07,4.84355808735,11.7963427043,-1.30492198944
11.412956953048706,0.0,0.28,0.07,4.84355808735,11.7978151679,-1.30455387354
11.418193101882935,0.0,0.28,0.0,4.84355808735,11.7992812896,-1.30455387354
11.423404932022095,0.0,0.28,0.0,4.84355808735,11.800740602,-1.30455387354
11.428625106811523,17.85,0.21,0.0,4.93673820734,11.8018368387,-1.30455387354
